gene	FDR
MvSl-1064-A2-R4_MC01g03107	0.324314497637668
MvSl-1064-A2-R4_MC01g03108	0.596472477855632
MvSl-1064-A2-R4_MC01g03113	0.938526764790609
MvSl-1064-A2-R4_MC01g03114	0.0309695654134197
MvSl-1064-A2-R4_MC01g03116	0.571036898215027
MvSl-1064-A2-R4_MC01g03117	0.564141357055399
MvSl-1064-A2-R4_MC01g03118	0.145032627522367
MvSl-1064-A2-R4_MC01g03119	0.910538849257833
MvSl-1064-A2-R4_MC01g03120	0.660331174993376
MvSl-1064-A2-R4_MC01g03121	1
MvSl-1064-A2-R4_MC01g03123	0.0879669101266391
MvSl-1064-A2-R4_MC01g03124	0.274264701271652
MvSl-1064-A2-R4_MC01g03125	0.831111411373649
MvSl-1064-A2-R4_MC01g03126	0.543591187519278
MvSl-1064-A2-R4_MC01g03127	0.960719724488378
MvSl-1064-A2-R4_MC01g03128	0.993970575122397
MvSl-1064-A2-R4_MC01g03129	0.685562485709627
MvSl-1064-A2-R4_MC01g03130	0.977776787617443
MvSl-1064-A2-R4_MC01g03131	0.42092365107305
MvSl-1064-A2-R4_MC01g03133	0.855308209671395
MvSl-1064-A2-R4_MC01g03134	1
MvSl-1064-A2-R4_MC01g03135	0.263413684225899
MvSl-1064-A2-R4_MC01g03136	0.971657040459797
MvSl-1064-A2-R4_MC01g03137	0.988172821579492
MvSl-1064-A2-R4_MC01g03140	0.926764449976471
MvSl-1064-A2-R4_MC01g03142	0.0706109312120075
MvSl-1064-A2-R4_MC01g03143	0.795466990837169
MvSl-1064-A2-R4_MC01g03145	0.0580229668196143
MvSl-1064-A2-R4_MC01g03146	1
MvSl-1064-A2-R4_MC01g03147	0.945379345971725
MvSl-1064-A2-R4_MC01g03148	0.947164932914608
MvSl-1064-A2-R4_MC01g03149	0.977810809480694
MvSl-1064-A2-R4_MC01g03157	0.642432980714707
MvSl-1064-A2-R4_MC01g03165	0.924453548891101
MvSl-1064-A2-R4_MC01g03167	0.653037023688989
MvSl-1064-A2-R4_MC01g03179	1
MvSl-1064-A2-R4_MC01g03188	0.974014898414903
MvSl-1064-A2-R4_MC01g03190	0.429580576769785
MvSl-1064-A2-R4_MC01g03191	0.921325019599359
MvSl-1064-A2-R4_MC01g03201	0.899833689325827
MvSl-1064-A2-R4_MC01g03205	0.00183698569066803
MvSl-1064-A2-R4_MC01g03208	0.266706566824991
MvSl-1064-A2-R4_MC01g03214	0.734900679950008
MvSl-1064-A2-R4_MC01g03232	0.364234899870885
MvSl-1064-A2-R4_MC01g03236	1
MvSl-1064-A2-R4_MC01g03239	0.000363614467212518
MvSl-1064-A2-R4_MC01g03242	0.11759722165173
MvSl-1064-A2-R4_MC01g03243	0.766116588831731
MvSl-1064-A2-R4_MC01g03244	0.000168657734223137
MvSl-1064-A2-R4_MC01g03245	0.97026397644044
MvSl-1064-A2-R4_MC01g03247	0.588108893169754
MvSl-1064-A2-R4_MC01g03249	1
MvSl-1064-A2-R4_MC01g03252	1.5280684804856e-13
MvSl-1064-A2-R4_MC01g03253	0.0310053199768874
MvSl-1064-A2-R4_MC01g03255	0.731522825915217
MvSl-1064-A2-R4_MC01g03257	0.965478542397993
MvSl-1064-A2-R4_MC01g03258	0.582746935502638
MvSl-1064-A2-R4_MC01g03259	0.622123921921765
MvSl-1064-A2-R4_MC01g03260	0.78391803518987
MvSl-1064-A2-R4_MC01g03261	0.0851917321098899
MvSl-1064-A2-R4_MC01g03262	0.998959085499917
MvSl-1064-A2-R4_MC01g03263	0.646501101631105
MvSl-1064-A2-R4_MC01g03264	0.723156452541509
MvSl-1064-A2-R4_MC01g03265	0.249920553572432
MvSl-1064-A2-R4_MC01g03266	0.613590974726876
MvSl-1064-A2-R4_MC01g03267	0.369315273528649
MvSl-1064-A2-R4_MC01g03268	0.793277630341757
MvSl-1064-A2-R4_MC01g03269	0.000601988305015033
MvSl-1064-A2-R4_MC01g03270	0.981381406594068
MvSl-1064-A2-R4_MC01g03271	0.114988717155924
MvSl-1064-A2-R4_MC01g03272	0.946549312077641
MvSl-1064-A2-R4_MC01g03273	0.481780901508127
MvSl-1064-A2-R4_MC01g03274	0.150572144322896
MvSl-1064-A2-R4_MC01g03275	0.993886433675862
MvSl-1064-A2-R4_MC01g03276	0.900006032622413
MvSl-1064-A2-R4_MC01g03278	0.960719724488378
MvSl-1064-A2-R4_MC01g03280	0.990521465064519
MvSl-1064-A2-R4_MC01g03281	0.214593072875304
MvSl-1064-A2-R4_MC01g03282	0.696833050808153
MvSl-1064-A2-R4_MC01g03284	0.878061550625984
MvSl-1064-A2-R4_MC01g03285	0.920552575992672
MvSl-1064-A2-R4_MC01g03286	0.407709995789475
MvSl-1064-A2-R4_MC01g03287	3.09274691671741e-05
MvSl-1064-A2-R4_MC01g03288	5.40777810735956e-14
MvSl-1064-A2-R4_MC01g03289	0.916441780512237
MvSl-1064-A2-R4_MC01g03290	0.0182669884077846
MvSl-1064-A2-R4_MC01g03293	0.998959085499917
MvSl-1064-A2-R4_MC01g03296	0.520063091645779
MvSl-1064-A2-R4_MC01g03297	0.12296523108425
MvSl-1064-A2-R4_MC01g03298	0.0762377743601606
MvSl-1064-A2-R4_MC01g03299	0.98047162696745
MvSl-1064-A2-R4_MC01g03300	0.883975653268847
MvSl-1064-A2-R4_MC01g03301	0.987245118089813
MvSl-1064-A2-R4_MC01g03302	0.784559716992459
MvSl-1064-A2-R4_MC01g03303	0.0968888450326855
MvSl-1064-A2-R4_MC01g03304	0.489895024154295
MvSl-1064-A2-R4_MC01g03305	0.559399700450362
MvSl-1064-A2-R4_MC01g03306	0.54433692987766
MvSl-1064-A2-R4_MC01g03308	0.124550497376185
MvSl-1064-A2-R4_MC01g03309	0.69030646366284
MvSl-1064-A2-R4_MC01g03310	0.413212117105767
MvSl-1064-A2-R4_MC01g03311	0.562400713216933
MvSl-1064-A2-R4_MC01g03312	0.942000596872315
MvSl-1064-A2-R4_MC01g03316	0.889369806427416
MvSl-1064-A2-R4_MC01g03317	0.91133144074726
MvSl-1064-A2-R4_MC01g03318	0.91133144074726
MvSl-1064-A2-R4_MC01g03319	0.591321484198335
MvSl-1064-A2-R4_MC01g03320	0.17405808466556
MvSl-1064-A2-R4_MC01g03321	0.00288940498658734
MvSl-1064-A2-R4_MC01g03322	0.969844818390834
MvSl-1064-A2-R4_MC01g03323	0.95919948547543
MvSl-1064-A2-R4_MC01g03324	0.646476867726493
MvSl-1064-A2-R4_MC01g03325	0.251100619010617
MvSl-1064-A2-R4_MC01g03326	0.184178166353275
MvSl-1064-A2-R4_MC01g03328	1
MvSl-1064-A2-R4_MC01g03329	0.638543911930564
MvSl-1064-A2-R4_MC01g03330	0.99356780526321
MvSl-1064-A2-R4_MC01g03331	0.0617657613066465
MvSl-1064-A2-R4_MC01g03332	0.753094399779363
MvSl-1064-A2-R4_MC01g03333	0.947680005389625
MvSl-1064-A2-R4_MC01g03334	0.935770347255054
MvSl-1064-A2-R4_MC01g03335	0.493295187025696
MvSl-1064-A2-R4_MC01g03336	0.659688682600292
MvSl-1064-A2-R4_MC01g03337	0.955586645744132
MvSl-1064-A2-R4_MC01g03338	0.455607068766372
MvSl-1064-A2-R4_MC01g03339	0.0130438458592059
MvSl-1064-A2-R4_MC01g03340	0.714285991510511
MvSl-1064-A2-R4_MC01g03341	1
MvSl-1064-A2-R4_MC01g03342	0.756598712806403
MvSl-1064-A2-R4_MC01g03343	0.486681253686115
MvSl-1064-A2-R4_MC01g03344	0.188036847583839
MvSl-1064-A2-R4_MC01g03345	0.305348890978051
MvSl-1064-A2-R4_MC01g03346	0.00204196470497133
MvSl-1064-A2-R4_MC01g03347	0.177438196712345
MvSl-1064-A2-R4_MC01g03348	0.208730527117338
MvSl-1064-A2-R4_MC01g03349	0.679299269009675
MvSl-1064-A2-R4_MC01g03350	0.0850494356113861
MvSl-1064-A2-R4_MC01g03351	0.140817000842798
MvSl-1064-A2-R4_MC01g03352	0.0189223800734163
MvSl-1064-A2-R4_MC01g03353	0.966950453617975
MvSl-1064-A2-R4_MC01g03354	0.832857507797051
MvSl-1064-A2-R4_MC01g03356	0.222412489625193
MvSl-1064-A2-R4_MC01g03357	1
MvSl-1064-A2-R4_MC01g03358	0.0788913521313744
MvSl-1064-A2-R4_MC01g03359	0.00159663121035437
MvSl-1064-A2-R4_MC01g03360	0.68610843540106
MvSl-1064-A2-R4_MC01g03361	0.969209335721272
MvSl-1064-A2-R4_MC01g03362	0.909833210912819
MvSl-1064-A2-R4_MC01g03364	0.102855861717857
MvSl-1064-A2-R4_MC01g03365	0.627778448495998
MvSl-1064-A2-R4_MC01g03366	0.681012445433732
MvSl-1064-A2-R4_MC01g03367	0.318836795796707
MvSl-1064-A2-R4_MC01g03368	0.15302843351452
MvSl-1064-A2-R4_MC01g03369	0.79715634930582
MvSl-1064-A2-R4_MC01g03370	0.18300150022841
MvSl-1064-A2-R4_MC01g03371	1
MvSl-1064-A2-R4_MC01g03372	0.750553886537515
MvSl-1064-A2-R4_MC01g03373	1
MvSl-1064-A2-R4_MC01g03374	0.18300150022841
MvSl-1064-A2-R4_MC01g03375	0.168569271828423
MvSl-1064-A2-R4_MC01g03376	0.222041150873701
MvSl-1064-A2-R4_MC01g03377	0.0537495798498193
MvSl-1064-A2-R4_MC01g03378	0.0519439195454588
MvSl-1064-A2-R4_MC01g03379	0.989740428916704
MvSl-1064-A2-R4_MC01g03380	0.0998616804826456
MvSl-1064-A2-R4_MC01g03381	0.799012933581841
MvSl-1064-A2-R4_MC01g03382	0.450163523711984
MvSl-1064-A2-R4_MC01g03383	0.578513933966498
MvSl-1064-A2-R4_MC01g03384	0.797172107173773
MvSl-1064-A2-R4_MC01g03385	0.0725251020451134
MvSl-1064-A2-R4_MC01g03386	0.255895485825697
MvSl-1064-A2-R4_MC01g03387	0.0915563105485151
MvSl-1064-A2-R4_MC01g03388	0.703018826090837
MvSl-1064-A2-R4_MC01g03389	0.882116293302326
MvSl-1064-A2-R4_MC01g03390	0.440216357948844
MvSl-1064-A2-R4_MC01g03391	0.752655067650994
MvSl-1064-A2-R4_MC01g03392	0.000217905458409675
MvSl-1064-A2-R4_MC01g03393	0.0841496728283721
MvSl-1064-A2-R4_MC01g03394	0.69030646366284
MvSl-1064-A2-R4_MC01g03395	0.819355170748712
MvSl-1064-A2-R4_MC01g03397	1.79855948299145e-29
MvSl-1064-A2-R4_MC01g03399	0.963000702700386
MvSl-1064-A2-R4_MC01g03400	0.855634284642752
MvSl-1064-A2-R4_MC01g03401	0.00194155158953757
MvSl-1064-A2-R4_MC01g03402	0.154160905030761
MvSl-1064-A2-R4_MC01g03403	0.394974838802887
MvSl-1064-A2-R4_MC01g03404	0.612649995107253
MvSl-1064-A2-R4_MC01g03405	0.280175089691297
MvSl-1064-A2-R4_MC01g03407	1
MvSl-1064-A2-R4_MC01g03408	0.942000596872315
MvSl-1064-A2-R4_MC01g03409	0.86013509709131
MvSl-1064-A2-R4_MC01g03410	0.674846568589317
MvSl-1064-A2-R4_MC01g03411	0.493692193394099
MvSl-1064-A2-R4_MC01g03412	0.992654908879387
MvSl-1064-A2-R4_MC01g03413	1
MvSl-1064-A2-R4_MC01g03415	1
MvSl-1064-A2-R4_MC01g03416	0.581139335306678
MvSl-1064-A2-R4_MC01g03417	0.962703967420339
MvSl-1064-A2-R4_MC01g03418	0.707389996172598
MvSl-1064-A2-R4_MC01g03419	0.129571574141778
MvSl-1064-A2-R4_MC01g03420	0.203079329505459
MvSl-1064-A2-R4_MC01g03421	1
MvSl-1064-A2-R4_MC01g03423	0.611978270607671
MvSl-1064-A2-R4_MC01g03424	0.0031686318883913
MvSl-1064-A2-R4_MC01g03426	0.0174647531108719
MvSl-1064-A2-R4_MC01g03427	0.705402662089601
MvSl-1064-A2-R4_MC01g03428	0.783574800099189
MvSl-1064-A2-R4_MC01g03429	1
MvSl-1064-A2-R4_MC01g03430	0.69712785662015
MvSl-1064-A2-R4_MC01g03431	0.67679216047282
MvSl-1064-A2-R4_MC01g03432	0.538635462255531
MvSl-1064-A2-R4_MC01g03433	0.285407748877362
MvSl-1064-A2-R4_MC01g03434	0.791801577109337
MvSl-1064-A2-R4_MC01g03435	0.768883511893347
MvSl-1064-A2-R4_MC01g03436	0.949642347052587
MvSl-1064-A2-R4_MC01g03437	0.514568609193234
MvSl-1064-A2-R4_MC01g03438	0.702026790649083
MvSl-1064-A2-R4_MC01g03439	0.173764277625737
MvSl-1064-A2-R4_MC01g03440	0.762424561231801
MvSl-1064-A2-R4_MC01g03441	0.882116293302326
MvSl-1064-A2-R4_MC01g03442	0.41550000845481
MvSl-1064-A2-R4_MC01g03443	0.872919188429157
MvSl-1064-A2-R4_MC01g03444	0.177684808602595
MvSl-1064-A2-R4_MC01g03445	0.259960655971553
MvSl-1064-A2-R4_MC01g03447	0.4938978212696
MvSl-1064-A2-R4_MC01g03448	0.783301569356337
MvSl-1064-A2-R4_MC01g03449	0.983546462958797
MvSl-1064-A2-R4_MC01g03450	0.947680005389625
MvSl-1064-A2-R4_MC01g03451	1
MvSl-1064-A2-R4_MC01g03455	0.499709315131865
MvSl-1064-A2-R4_MC01g03456	1
MvSl-1064-A2-R4_MC01g03457	0.867240664877427
MvSl-1064-A2-R4_MC02g03458	0.000883536582954123
MvSl-1064-A2-R4_MC02g03459	0.991937280152201
MvSl-1064-A2-R4_MC02g03460	0.528521726891842
MvSl-1064-A2-R4_MC02g03461	0.202208608574601
MvSl-1064-A2-R4_MC02g03462	0.569360434168551
MvSl-1064-A2-R4_MC02g03463	0.152125669002598
MvSl-1064-A2-R4_MC02g03464	0.669756482327369
MvSl-1064-A2-R4_MC02g03465	0.47551073222108
MvSl-1064-A2-R4_MC02g03466	0.409784708789166
MvSl-1064-A2-R4_MC02g03468	0.402769181675417
MvSl-1064-A2-R4_MC02g03469	0.717555396599526
MvSl-1064-A2-R4_MC02g03470	0.675919609263712
MvSl-1064-A2-R4_MC02g03471	0.804925034978561
MvSl-1064-A2-R4_MC02g03472	0.764244029443993
MvSl-1064-A2-R4_MC02g03473	0.520063091645779
MvSl-1064-A2-R4_MC02g03474	0.275546134458149
MvSl-1064-A2-R4_MC02g03475	0.890541206366822
MvSl-1064-A2-R4_MC02g03479	0.136063327922999
MvSl-1064-A2-R4_MC02g03480	0.594209630933691
MvSl-1064-A2-R4_MC02g03481	0.0851917321098899
MvSl-1064-A2-R4_MC02g03482	0.449945832793611
MvSl-1064-A2-R4_MC02g03483	0.473231039416193
MvSl-1064-A2-R4_MC02g03484	1.98355867650103e-05
MvSl-1064-A2-R4_MC02g03485	5.06808529718773e-14
MvSl-1064-A2-R4_MC02g03486	0.506508642061345
MvSl-1064-A2-R4_MC02g03487	0.810552457569476
MvSl-1064-A2-R4_MC02g03488	0.990792009646937
MvSl-1064-A2-R4_MC02g03489	0.357020670175286
MvSl-1064-A2-R4_MC02g03491	0.882020315193019
MvSl-1064-A2-R4_MC02g03492	0.763667201695988
MvSl-1064-A2-R4_MC02g03493	0.234359788821394
MvSl-1064-A2-R4_MC02g03494	0.626211888438304
MvSl-1064-A2-R4_MC02g03495	0.478467277072833
MvSl-1064-A2-R4_MC02g03496	0.255281600408401
MvSl-1064-A2-R4_MC02g03497	0.762928322945309
MvSl-1064-A2-R4_MC02g03498	0.99240510273157
MvSl-1064-A2-R4_MC02g03499	0.882020315193019
MvSl-1064-A2-R4_MC02g03500	0.999371928339486
MvSl-1064-A2-R4_MC02g03501	0.234320387619133
MvSl-1064-A2-R4_MC02g03502	0.930919646179789
MvSl-1064-A2-R4_MC02g03503	0.282087108766896
MvSl-1064-A2-R4_MC02g03504	0.822907326656251
MvSl-1064-A2-R4_MC02g03505	0.448544864341949
MvSl-1064-A2-R4_MC02g03506	0.662357511312995
MvSl-1064-A2-R4_MC02g03507	0.304379567651398
MvSl-1064-A2-R4_MC02g03508	0.732069023583925
MvSl-1064-A2-R4_MC02g03509	3.19164421966663e-05
MvSl-1064-A2-R4_MC02g03510	0.280459709050764
MvSl-1064-A2-R4_MC02g03511	0.583965486830701
MvSl-1064-A2-R4_MC02g03512	0.87461806161783
MvSl-1064-A2-R4_MC02g03513	0.983393003173439
MvSl-1064-A2-R4_MC02g03514	0.0916008301439229
MvSl-1064-A2-R4_MC02g03515	0.699765804592638
MvSl-1064-A2-R4_MC02g03516	0.774305631031146
MvSl-1064-A2-R4_MC02g03517	0.988358964151366
MvSl-1064-A2-R4_MC02g03518	0.854917863510866
MvSl-1064-A2-R4_MC02g03519	0.499829224467663
MvSl-1064-A2-R4_MC02g03520	1
MvSl-1064-A2-R4_MC02g03521	0.147280952999735
MvSl-1064-A2-R4_MC02g03522	0.425171401309753
MvSl-1064-A2-R4_MC02g03523	1
MvSl-1064-A2-R4_MC02g03524	0.328466640425497
MvSl-1064-A2-R4_MC02g03525	0.479276348088658
MvSl-1064-A2-R4_MC02g03526	0.00031904824084826
MvSl-1064-A2-R4_MC02g03527	0.827195578964962
MvSl-1064-A2-R4_MC02g03528	0.933920732748116
MvSl-1064-A2-R4_MC02g03529	0.790704748249781
MvSl-1064-A2-R4_MC02g03530	0.981381406594068
MvSl-1064-A2-R4_MC02g03531	0.0668928570273595
MvSl-1064-A2-R4_MC02g03532	0.638600151288471
MvSl-1064-A2-R4_MC02g03533	0.777239036709832
MvSl-1064-A2-R4_MC02g03534	0.651662377747903
MvSl-1064-A2-R4_MC02g03535	0.0556221075854288
MvSl-1064-A2-R4_MC02g03536	0.557925659689741
MvSl-1064-A2-R4_MC02g03537	0.318330197595943
MvSl-1064-A2-R4_MC02g03538	1
MvSl-1064-A2-R4_MC02g03540	0.824175340868509
MvSl-1064-A2-R4_MC02g03541	0.101111196909363
MvSl-1064-A2-R4_MC02g03542	0.0773768748909924
MvSl-1064-A2-R4_MC02g03543	1
MvSl-1064-A2-R4_MC02g03544	1
MvSl-1064-A2-R4_MC02g03546	0.952620442921643
MvSl-1064-A2-R4_MC02g03547	0.30062080045655
MvSl-1064-A2-R4_MC02g03548	0.054722870570371
MvSl-1064-A2-R4_MC02g03549	0.408272334727374
MvSl-1064-A2-R4_MC02g03550	0.742905588585078
MvSl-1064-A2-R4_MC02g03551	0.540862298393114
MvSl-1064-A2-R4_MC02g03552	0.936142887265153
MvSl-1064-A2-R4_MC02g03553	0.811364797479255
MvSl-1064-A2-R4_MC02g03554	0.000256358851333357
MvSl-1064-A2-R4_MC02g03555	0.672666970716693
MvSl-1064-A2-R4_MC02g03556	0.661042167651328
MvSl-1064-A2-R4_MC02g03557	0.402149646265992
MvSl-1064-A2-R4_MC02g03558	0.660668494653997
MvSl-1064-A2-R4_MC02g03559	0.548057114729928
MvSl-1064-A2-R4_MC02g03564	0.988358964151366
MvSl-1064-A2-R4_MC02g03565	0.997995775594119
MvSl-1064-A2-R4_MC02g03566	0.508925623196896
MvSl-1064-A2-R4_MC02g03568	0.681342677939281
MvSl-1064-A2-R4_MC02g03570	0.932799087856298
MvSl-1064-A2-R4_MC02g03571	0.948797695381615
MvSl-1064-A2-R4_MC02g03572	0.638600151288471
MvSl-1064-A2-R4_MC02g03573	0.383925825048036
MvSl-1064-A2-R4_MC02g03574	2.17749156725742e-12
MvSl-1064-A2-R4_MC02g03575	5.18997031519049e-14
MvSl-1064-A2-R4_MC02g03576	0.000132115068824833
MvSl-1064-A2-R4_MC02g03577	0.00492317329695302
MvSl-1064-A2-R4_MC02g03578	0.0985696261837055
MvSl-1064-A2-R4_MC02g03579	0.081030300380428
MvSl-1064-A2-R4_MC02g03580	0.466183167353572
MvSl-1064-A2-R4_MC02g03581	0.96898416254963
MvSl-1064-A2-R4_MC02g03582	0.660668494653997
MvSl-1064-A2-R4_MC02g03583	0.630373650195201
MvSl-1064-A2-R4_MC02g03584	0.519799812674473
MvSl-1064-A2-R4_MC02g03585	1
MvSl-1064-A2-R4_MC02g03586	0.506724323211568
MvSl-1064-A2-R4_MC02g03587	0.263685845483026
MvSl-1064-A2-R4_MC02g03588	0.186395437778718
MvSl-1064-A2-R4_MC02g03589	0.958774671907607
MvSl-1064-A2-R4_MC02g03590	0.96931020771493
MvSl-1064-A2-R4_MC02g03591	0.659992553354262
MvSl-1064-A2-R4_MC02g03592	0.850669351577509
MvSl-1064-A2-R4_MC02g03593	0.234657692242692
MvSl-1064-A2-R4_MC02g03594	0.808387487492852
MvSl-1064-A2-R4_MC02g03595	0.617521671877079
MvSl-1064-A2-R4_MC02g03596	0.0589716847607783
MvSl-1064-A2-R4_MC02g03597	0.0301418786217353
MvSl-1064-A2-R4_MC02g03598	0.915098204490593
MvSl-1064-A2-R4_MC02g03599	0.0593294005994646
MvSl-1064-A2-R4_MC02g03600	0.459817895927248
MvSl-1064-A2-R4_MC02g03601	0.5440228675449
MvSl-1064-A2-R4_MC02g03602	0.498847532702724
MvSl-1064-A2-R4_MC02g03604	0.7281626652679
MvSl-1064-A2-R4_MC02g03605	0.54989919683271
MvSl-1064-A2-R4_MC02g03606	0.470778756743758
MvSl-1064-A2-R4_MC02g03607	2.9026359000877e-06
MvSl-1064-A2-R4_MC02g03608	0.714025535707804
MvSl-1064-A2-R4_MC02g03609	0.586964349385623
MvSl-1064-A2-R4_MC02g03610	0.809048644017187
MvSl-1064-A2-R4_MC02g03611	0.140311358429803
MvSl-1064-A2-R4_MC02g03612	0.863276735706403
MvSl-1064-A2-R4_MC02g03613	0.989190693872047
MvSl-1064-A2-R4_MC02g03614	0.396024594552788
MvSl-1064-A2-R4_MC02g03615	0.963405211832443
MvSl-1064-A2-R4_MC02g03616	1
MvSl-1064-A2-R4_MC02g03617	0.980492169363367
MvSl-1064-A2-R4_MC02g03618	0.573234655228626
MvSl-1064-A2-R4_MC02g03619	1
MvSl-1064-A2-R4_MC02g03620	1
MvSl-1064-A2-R4_MC02g03621	1
MvSl-1064-A2-R4_MC02g03622	0.212979084404202
MvSl-1064-A2-R4_MC02g03623	1
MvSl-1064-A2-R4_MC02g03626	0.0738145090062248
MvSl-1064-A2-R4_MC02g03627	0.892288053020777
MvSl-1064-A2-R4_MC02g03628	0.560645897465102
MvSl-1064-A2-R4_MC02g03629	0.00697927332016102
MvSl-1064-A2-R4_MC02g03630	1
MvSl-1064-A2-R4_MC02g03632	7.19531035845054e-05
MvSl-1064-A2-R4_MC02g03633	0.402769181675417
MvSl-1064-A2-R4_MC02g03634	0.108027681511176
MvSl-1064-A2-R4_MC02g03635	0.547427516729076
MvSl-1064-A2-R4_MC02g03636	1
MvSl-1064-A2-R4_MC02g03637	0.798600349149194
MvSl-1064-A2-R4_MC02g03639	0.839028689092849
MvSl-1064-A2-R4_MC02g03640	0.802760856696156
MvSl-1064-A2-R4_MC02g03641	0.556253003256282
MvSl-1064-A2-R4_MC02g03642	0.120565231516016
MvSl-1064-A2-R4_MC02g03643	0.907106169240964
MvSl-1064-A2-R4_MC02g03647	1
MvSl-1064-A2-R4_MC02g03648	0.799233581713364
MvSl-1064-A2-R4_MC02g03651	0.948797695381615
MvSl-1064-A2-R4_MC02g03653	0.16643516547348
MvSl-1064-A2-R4_MC02g03654	0.123140825687724
MvSl-1064-A2-R4_MC02g03656	0.199593532058797
MvSl-1064-A2-R4_MC02g03657	0.147907986102902
MvSl-1064-A2-R4_MC02g03659	0.223802167983493
MvSl-1064-A2-R4_MC02g03660	0.693566969482868
MvSl-1064-A2-R4_MC02g03661	1
MvSl-1064-A2-R4_MC02g03662	0.103443338204842
MvSl-1064-A2-R4_MC02g03664	0.462532250455991
MvSl-1064-A2-R4_MC02g03665	0.108489745887569
MvSl-1064-A2-R4_MC02g03667	0.545220158486631
MvSl-1064-A2-R4_MC02g03669	0.999371928339486
MvSl-1064-A2-R4_MC02g03670	0.11082426556546
MvSl-1064-A2-R4_MC02g03671	0.628813602166453
MvSl-1064-A2-R4_MC02g03672	1
MvSl-1064-A2-R4_MC02g03674	0.485372300850943
MvSl-1064-A2-R4_MC02g03676	0.484834057295818
MvSl-1064-A2-R4_MC02g03677	0.754600220011817
MvSl-1064-A2-R4_MC02g03682	0.6547833803613
MvSl-1064-A2-R4_MC02g03683	0.54433692987766
MvSl-1064-A2-R4_MC02g03697	0.629355606410351
MvSl-1064-A2-R4_MC02g03701	0.00243076108177417
MvSl-1064-A2-R4_MC02g03704	0.231684682129086
MvSl-1064-A2-R4_MC02g03705	1
MvSl-1064-A2-R4_MC02g03708	1
MvSl-1064-A2-R4_MC02g03719	1
MvSl-1064-A2-R4_MC02g03731	1
MvSl-1064-A2-R4_MC02g03732	0.573389475748243
MvSl-1064-A2-R4_MC02g03734	0.181573294902707
MvSl-1064-A2-R4_MC02g03735	0.326074624618567
MvSl-1064-A2-R4_MC02g03736	0.665953764837015
MvSl-1064-A2-R4_MC02g03737	0.786690212903323
MvSl-1064-A2-R4_MC02g03738	0.911178213864062
MvSl-1064-A2-R4_MC02g03739	0.927061747302485
MvSl-1064-A2-R4_MC02g03740	0.989844545480975
MvSl-1064-A2-R4_MC02g03741	0.963645716295605
MvSl-1064-A2-R4_MC02g03742	0.917670393331314
MvSl-1064-A2-R4_MC02g03743	0.839184488770967
MvSl-1064-A2-R4_MC02g03744	0.480992938005791
MvSl-1064-A2-R4_MC02g03745	0.936142887265153
MvSl-1064-A2-R4_MC02g03749	0.209670962599919
MvSl-1064-A2-R4_MC02g03750	0.211528562921355
MvSl-1064-A2-R4_MC02g03751	0.752702981930926
MvSl-1064-A2-R4_MC02g03754	0.801373347902719
MvSl-1064-A2-R4_MC02g03755	0.924417766281257
MvSl-1064-A2-R4_MC02g03758	1
MvSl-1064-A2-R4_MC02g03760	0.00519830202996557
MvSl-1064-A2-R4_MC02g03761	0.788309514145044
MvSl-1064-A2-R4_MC02g03762	0.840328470088837
MvSl-1064-A2-R4_MC02g03763	1
MvSl-1064-A2-R4_MC02g03764	1
MvSl-1064-A2-R4_MC02g03765	0.11328911244116
MvSl-1064-A2-R4_MC02g03766	0.794500746012239
MvSl-1064-A2-R4_MC02g03767	0.233391288663639
MvSl-1064-A2-R4_MC02g03768	0.3685059027151
MvSl-1064-A2-R4_MC02g03769	0.55378600224929
MvSl-1064-A2-R4_MC02g03771	0.790182320948537
MvSl-1064-A2-R4_MC02g03772	0.66797445968899
MvSl-1064-A2-R4_MC02g03773	0.750513350360863
MvSl-1064-A2-R4_MC02g03774	0.926764449976471
MvSl-1064-A2-R4_MC02g03776	0.462960820324264
MvSl-1064-A2-R4_MC02g03777	0.551473037592672
MvSl-1064-A2-R4_MC02g03779	0.284185522433539
MvSl-1064-A2-R4_MC02g03781	0.529647527072618
MvSl-1064-A2-R4_MC02g03782	0.562304615422944
MvSl-1064-A2-R4_MC02g03783	3.00329531007781e-07
MvSl-1064-A2-R4_MC02g03784	0.956693493084973
MvSl-1064-A2-R4_MC02g03785	0.877600234875055
MvSl-1064-A2-R4_MC02g03788	1
MvSl-1064-A2-R4_MC02g03789	0.21601441335698
MvSl-1064-A2-R4_MC02g03790	0.754585290672921
MvSl-1064-A2-R4_MC02g03791	0.0508396473281035
MvSl-1064-A2-R4_MC02g03793	0.870192028183639
MvSl-1064-A2-R4_MC02g03794	0.152177202335555
MvSl-1064-A2-R4_MC02g03795	0.057752763566867
MvSl-1064-A2-R4_MC02g03796	1
MvSl-1064-A2-R4_MC02g03797	0.977776787617443
MvSl-1064-A2-R4_MC02g03799	0.959076136682858
MvSl-1064-A2-R4_MC02g03802	0.924417766281257
MvSl-1064-A2-R4_MC02g03803	0.951294595709581
MvSl-1064-A2-R4_MC02g03804	0.00344092131554445
MvSl-1064-A2-R4_MC02g03805	0.854917863510866
MvSl-1064-A2-R4_MC02g03806	0.376439699101779
MvSl-1064-A2-R4_MC02g03807	0.886013936117751
MvSl-1064-A2-R4_MC02g03808	0.324278638940138
